timestamp (in seconds),bus_trip_no,status,bus_stop_no,latitude,longitude,distance
5635,5,TRANSIT_TO,5,45.49788987468671,-122.42081537593985,3181.8707016416793
5636,5,TRANSIT_TO,5,45.497873609022555,-122.42075917293234,3186.610116809706
5637,5,TRANSIT_TO,5,45.49785734335839,-122.42070296992482,3191.349531977733
5638,5,TRANSIT_TO,5,45.49784107769423,-122.4206467669173,3196.08894714576
5639,5,TRANSIT_TO,5,45.497824812030075,-122.42059056390978,3200.828362313787
5640,5,TRANSIT_TO,5,45.49780854636591,-122.42053436090227,3205.5677774818137
5641,5,TRANSIT_TO,5,45.49779228070175,-122.42047815789475,3210.3071926498405
5642,5,TRANSIT_TO,5,45.497776015037594,-122.42042195488722,3215.046607817867
5643,5,TRANSIT_TO,5,45.49775974937343,-122.4203657518797,3219.786022985894
5644,5,TRANSIT_TO,5,45.49774348370927,-122.42030954887218,3224.5254381539207
5645,5,TRANSIT_TO,5,45.49772721804511,-122.42025334586467,3229.2648533219476
5646,5,TRANSIT_TO,5,45.49771095238095,-122.42019714285715,3234.0042684899745
5647,5,TRANSIT_TO,5,45.49769468671679,-122.42014093984963,3238.7436836580014
5648,5,TRANSIT_TO,5,45.497678421052626,-122.42008473684211,3243.4830988260283
5649,5,TRANSIT_TO,5,45.49766215538847,-122.4200285338346,3248.222513994055
5650,5,TRANSIT_TO,5,45.49764588972431,-122.41997233082708,3252.961929162082
5651,5,TRANSIT_TO,5,45.497629624060146,-122.41991612781955,3257.7013443301084
5652,5,TRANSIT_TO,5,45.49761335839599,-122.41985992481203,3262.4407594981353
5653,5,TRANSIT_TO,5,45.49759709273182,-122.41980372180451,3267.180174666162
5654,5,TRANSIT_TO,5,45.497580827067665,-122.419747518797,3271.919589834189
5655,5,TRANSIT_TO,5,45.49756456140351,-122.41969131578948,3276.659005002216
5656,5,TRANSIT_TO,5,45.49754829573934,-122.41963511278196,3281.398420170243
5657,5,TRANSIT_TO,5,45.497532030075185,-122.41957890977444,3286.1378353382697
5658,5,TRANSIT_TO,5,45.49751576441103,-122.41952270676693,3290.8772505062966
5659,5,TRANSIT_TO,5,45.49749949874686,-122.41946650375941,3295.6166656743235
5660,5,TRANSIT_TO,5,45.497483233082704,-122.41941030075189,3300.35608084235
5661,5,TRANSIT_TO,5,45.497466967418546,-122.41935409774436,3305.095496010377
5662,5,TRANSIT_TO,5,45.49745070175438,-122.41929789473684,3309.8349111784037
5663,5,TRANSIT_TO,5,45.497434436090224,-122.41924169172933,3314.5743263464306
5664,5,TRANSIT_TO,5,45.49741817042606,-122.41918548872181,3319.3137415144574
5665,5,TRANSIT_TO,5,45.4974019047619,-122.41912928571429,3324.0531566824843
5666,5,TRANSIT_TO,5,45.49738563909774,-122.41907308270677,3328.792571850511
5667,5,TRANSIT_TO,5,45.49736937343358,-122.41901687969926,3333.531987018538
5668,5,TRANSIT_TO,5,45.49735310776942,-122.41896067669174,3338.271402186565
5669,5,TRANSIT_TO,5,45.49733684210526,-122.41890447368422,3343.010817354592
5670,5,TRANSIT_TO,5,45.4973205764411,-122.41884827067669,3347.7502325226183
5671,5,TRANSIT_TO,5,45.49730431077694,-122.41879206766917,3352.489647690645
5672,5,TRANSIT_TO,5,45.49728804511278,-122.41873586466166,3357.229062858672
5673,5,TRANSIT_TO,5,45.49727177944862,-122.41867966165414,3361.968478026699
5674,5,TRANSIT_TO,5,45.49725551378446,-122.41862345864662,3366.707893194726
5675,5,TRANSIT_TO,5,45.497239248120295,-122.4185672556391,3371.4473083627527
5676,5,TRANSIT_TO,5,45.49722298245614,-122.41851105263159,3376.1867235307795
5677,5,TRANSIT_TO,5,45.49720671679198,-122.41845484962407,3380.9261386988064
5678,5,TRANSIT_TO,5,45.497190451127814,-122.41839864661655,3385.6655538668333
5679,5,TRANSIT_TO,5,45.497174185463656,-122.41834244360903,3390.40496903486
5680,5,TRANSIT_TO,5,45.4971579197995,-122.4182862406015,3395.1443842028866
5681,5,TRANSIT_TO,5,45.49714165413533,-122.41823003759399,3399.8837993709135
5682,5,TRANSIT_TO,5,45.497125388471176,-122.41817383458647,3404.6232145389404
5683,5,TRANSIT_TO,5,45.49710912280702,-122.41811763157895,3409.3626297069673
5684,5,TRANSIT_TO,5,45.49709285714285,-122.41806142857143,3414.102044874994
5685,5,TRANSIT_TO,5,45.497076591478695,-122.41800522556392,3418.841460043021
5686,5,TRANSIT_TO,5,45.49706032581453,-122.4179490225564,3423.580875211048
5687,5,TRANSIT_TO,5,45.49704406015037,-122.41789281954888,3428.320290379075
5688,5,TRANSIT_TO,5,45.497027794486215,-122.41783661654136,3433.0597055471017
5689,5,TRANSIT_TO,5,45.49701152882205,-122.41778041353383,3437.799120715128
5690,5,TRANSIT_TO,5,45.49699526315789,-122.41772421052632,3442.538535883155
5691,5,TRANSIT_TO,5,45.496978997493734,-122.4176680075188,3447.277951051182
5692,5,TRANSIT_TO,5,45.49696273182957,-122.41761180451128,3452.0173662192087
5693,5,TRANSIT_TO,5,45.49694646616541,-122.41755560150376,3456.7567813872356
5694,5,TRANSIT_TO,5,45.49693020050125,-122.41749939849625,3461.4961965552625
5695,5,TRANSIT_TO,5,45.49691393483709,-122.41744319548873,3466.2356117232894
5696,5,TRANSIT_TO,5,45.49689766917293,-122.41738699248121,3470.9750268913162
5697,5,TRANSIT_TO,5,45.496881403508766,-122.4173307894737,3475.714442059343
5698,5,TRANSIT_TO,5,45.49686513784461,-122.41727458646618,3480.4538572273696
5699,5,TRANSIT_TO,5,45.49684887218045,-122.41721838345865,3485.1932723953964
5700,5,TRANSIT_TO,5,45.496832606516286,-122.41716218045113,3489.9326875634233
5701,5,TRANSIT_TO,5,45.49681634085213,-122.41710597744361,3494.67210273145
5702,5,TRANSIT_TO,5,45.49680007518797,-122.4170497744361,3499.411517899477
5703,5,TRANSIT_TO,5,45.496783809523805,-122.41699357142858,3504.150933067504
5704,5,TRANSIT_TO,5,45.49676754385965,-122.41693736842106,3508.890348235531
5705,5,TRANSIT_TO,5,45.49675127819548,-122.41688116541354,3513.6297634035577
5706,5,TRANSIT_TO,5,45.496735012531325,-122.41682496240603,3518.3691785715846
5707,5,TRANSIT_TO,5,45.49671874686717,-122.41676875939851,3523.108593739611
5708,5,TRANSIT_TO,5,45.496702481203,-122.41671255639098,3527.8480089076384
5709,5,TRANSIT_TO,5,45.496686215538844,-122.41665635338346,3532.587424075665
5710,5,TRANSIT_TO,5,45.496669949874686,-122.41660015037594,3537.3268392436917
5711,5,TRANSIT_TO,5,45.49665368421052,-122.41654394736842,3542.0662544117185
5712,5,TRANSIT_TO,5,45.496637418546364,-122.41648774436091,3546.8056695797454
5713,5,TRANSIT_TO,5,45.496621152882206,-122.41643154135339,3551.5450847477723
5714,5,TRANSIT_TO,5,45.49660488721804,-122.41637533834587,3556.284499915799
5715,5,TRANSIT_TO,5,45.49658862155388,-122.41631913533836,3561.023915083826
5716,5,TRANSIT_TO,5,45.49657235588972,-122.41626293233084,3565.763330251853
5717,5,TRANSIT_TO,5,45.49655609022556,-122.41620672932332,3570.50274541988
5718,5,TRANSIT_TO,5,45.4965398245614,-122.41615052631579,3575.2421605879063
5719,5,TRANSIT_TO,5,45.49652355889724,-122.41609432330827,3579.981575755933
5720,5,TRANSIT_TO,5,45.49650729323308,-122.41603812030075,3584.72099092396
5721,5,TRANSIT_TO,5,45.49649102756892,-122.41598191729324,3589.460406091987
5722,5,TRANSIT_TO,5,45.49647476190476,-122.41592571428572,3594.199821260014
5723,5,TRANSIT_TO,5,45.4964584962406,-122.4158695112782,3598.9392364280407
5724,5,TRANSIT_TO,5,45.49644223057644,-122.41581330827069,3603.6786515960675
5725,5,TRANSIT_TO,5,45.49642596491228,-122.41575710526317,3608.4180667640944
5726,5,TRANSIT_TO,5,45.49640969924812,-122.41570090225565,3613.1574819321213
5727,5,TRANSIT_TO,5,45.496393433583954,-122.41564469924812,3617.8968971001477
5728,5,TRANSIT_TO,5,45.496377167919796,-122.4155884962406,3622.6363122681746
5729,5,TRANSIT_TO,5,45.49636090225564,-122.41553229323308,3627.3757274362015
5730,5,TRANSIT_TO,5,45.49634463659147,-122.41547609022557,3632.1151426042284
5731,5,TRANSIT_TO,5,45.496328370927316,-122.41541988721805,3636.8545577722552
5732,5,TRANSIT_TO,5,45.49631210526316,-122.41536368421053,3641.593972940282
5733,5,TRANSIT_TO,5,45.49629583959899,-122.41530748120302,3646.333388108309
5734,5,TRANSIT_TO,5,45.496279573934835,-122.4152512781955,3651.072803276336
5735,5,TRANSIT_TO,5,45.49626330827067,-122.41519507518798,3655.8122184443628
5736,5,TRANSIT_TO,5,45.49624704260651,-122.41513887218046,3660.551633612389
5737,5,TRANSIT_TO,5,45.496230776942355,-122.41508266917293,3665.2910487804165
5738,5,TRANSIT_TO,5,45.49621451127819,-122.41502646616541,3670.030463948443
5739,5,TRANSIT_TO,5,45.49619824561403,-122.4149702631579,3674.76987911647
5740,5,TRANSIT_TO,5,45.496181979949874,-122.41491406015038,3679.5092942844967
5741,5,TRANSIT_TO,5,45.49616571428571,-122.41485785714286,3684.2487094525236
5742,5,TRANSIT_TO,5,45.49614944862155,-122.41480165413535,3688.9881246205505
5743,5,TRANSIT_TO,5,45.496133182957394,-122.41474545112783,3693.7275397885774
5744,5,TRANSIT_TO,5,45.49611691729323,-122.41468924812031,3698.4669549566042
5745,5,TRANSIT_TO,5,45.49610065162907,-122.4146330451128,3703.2063701246307
5746,5,TRANSIT_TO,5,45.496084385964906,-122.41457684210526,3707.945785292658
5747,5,TRANSIT_TO,5,45.49606812030075,-122.41452063909774,3712.6852004606844
5748,5,TRANSIT_TO,5,45.49605185463659,-122.41446443609023,3717.4246156287113
5749,5,TRANSIT_TO,5,45.496035588972426,-122.41440823308271,3722.164030796738
5750,5,TRANSIT_TO,5,45.49601932330827,-122.4143520300752,3726.903445964765
5751,5,TRANSIT_TO,5,45.49600305764411,-122.41429582706768,3731.642861132792
5752,5,TRANSIT_TO,5,45.495986791979945,-122.41423962406016,3736.382276300819
5753,5,TRANSIT_TO,5,45.49597052631579,-122.41418342105264,3741.1216914688457
5754,5,TRANSIT_TO,5,45.49595426065163,-122.41412721804512,3745.861106636872
5755,5,TRANSIT_TO,5,45.495937994987464,-122.4140710150376,3750.6005218048995
5756,5,TRANSIT_TO,5,45.49592172932331,-122.41401481203008,3755.339936972926
5757,5,TRANSIT_TO,5,45.49590546365914,-122.41395860902256,3760.079352140953
5758,5,TRANSIT_TO,5,45.495889197994984,-122.41390240601504,3764.8187673089797
5759,5,TRANSIT_TO,5,45.495872932330826,-122.41384620300752,3769.5581824770065
5760,5,TRANSIT_TO,5,45.49585666666666,-122.41379,3774.2975976450334
5761,5,TRANSIT_TO,5,45.4958404010025,-122.41373379699249,3779.0370128130603
5762,5,TRANSIT_TO,5,45.495824135338346,-122.41367759398497,3783.776427981087
5763,5,TRANSIT_TO,5,45.49580786967418,-122.41362139097745,3788.515843149114
5764,5,TRANSIT_TO,5,45.49579160401002,-122.41356518796994,3793.255258317141
5765,5,TRANSIT_TO,5,45.495775338345865,-122.4135089849624,3797.9946734851674
5766,5,TRANSIT_TO,5,45.4957590726817,-122.41345278195489,3802.7340886531942
5767,5,TRANSIT_TO,5,45.49574280701754,-122.41339657894737,3807.473503821221
5768,5,TRANSIT_TO,5,45.49572654135338,-122.41334037593985,3812.212918989248
5769,5,TRANSIT_TO,5,45.49571027568922,-122.41328417293234,3816.952334157275
5770,5,TRANSIT_TO,5,45.49569401002506,-122.41322796992482,3821.6917493253018
5771,5,TRANSIT_TO,5,45.4956777443609,-122.4131717669173,3826.4311644933287
5772,5,TRANSIT_TO,5,45.49566147869674,-122.41311556390978,3831.1705796613555
5773,5,TRANSIT_TO,5,45.49564521303258,-122.41305936090227,3835.9099948293824
5774,5,TRANSIT_TO,5,45.49562894736842,-122.41300315789475,3840.649409997409
5775,5,TRANSIT_TO,5,45.49561268170426,-122.41294695488722,3845.388825165436
5776,5,TRANSIT_TO,5,45.495596416040094,-122.4128907518797,3850.1282403334626
5777,5,TRANSIT_TO,5,45.495580150375936,-122.41283454887218,3854.8676555014895
5778,5,TRANSIT_TO,5,45.49556388471178,-122.41277834586467,3859.6070706695164
5779,5,TRANSIT_TO,5,45.49554761904761,-122.41272214285715,3864.3464858375432
5780,5,TRANSIT_TO,5,45.495531353383456,-122.41266593984963,3869.08590100557
5781,5,TRANSIT_TO,5,45.4955150877193,-122.41260973684211,3873.825316173597
5782,5,TRANSIT_TO,5,45.49549882205513,-122.4125535338346,3878.564731341624
5783,5,TRANSIT_TO,5,45.495482556390975,-122.41249733082708,3883.3041465096503
5784,5,TRANSIT_TO,5,45.49546629072682,-122.41244112781955,3888.0435616776776
5785,5,TRANSIT_TO,5,45.49545002506265,-122.41238492481203,3892.782976845704
5786,5,TRANSIT_TO,5,45.495433759398495,-122.41232872180451,3897.522392013731
5787,5,TRANSIT_TO,5,45.49541749373433,-122.412272518797,3902.261807181758
5788,5,TRANSIT_TO,5,45.49540122807017,-122.41221631578948,3907.0012223497847
5789,5,TRANSIT_TO,5,45.495384962406014,-122.41216011278196,3911.7406375178116
5790,5,TRANSIT_TO,5,45.49536869674185,-122.41210390977444,3916.4800526858385
5791,5,TRANSIT_TO,5,45.49535243107769,-122.41204770676693,3921.2194678538654
5792,5,TRANSIT_TO,5,45.49533616541353,-122.41199150375941,3925.958883021892
5793,5,TRANSIT_TO,5,45.49531989974937,-122.41193530075189,3930.698298189919
5794,5,TRANSIT_TO,5,45.49530363408521,-122.41187909774436,3935.4377133579455
5795,5,TRANSIT_TO,5,45.49528736842105,-122.41182289473684,3940.1771285259724
5796,5,TRANSIT_TO,5,45.49527110275689,-122.41176669172933,3944.9165436939993
5797,5,TRANSIT_TO,5,45.49525483709273,-122.41171048872181,3949.655958862026
5798,5,TRANSIT_TO,5,45.495238571428565,-122.41165428571429,3954.395374030053
5799,5,TRANSIT_TO,5,45.49522230576441,-122.41159808270677,3959.13478919808
5800,5,TRANSIT_TO,5,45.49520604010025,-122.41154187969926,3963.874204366107
5801,5,TRANSIT_TO,5,45.495189774436085,-122.41148567669174,3968.6136195341337
5802,5,TRANSIT_TO,5,45.49517350877193,-122.41142947368422,3973.3530347021606
5803,5,TRANSIT_TO,5,45.49515724310777,-122.41137327067669,3978.092449870187
5804,5,TRANSIT_TO,5,45.495140977443604,-122.41131706766917,3982.831865038214
5805,5,TRANSIT_TO,5,45.49512471177945,-122.41126086466166,3987.5712802062408
5806,5,TRANSIT_TO,5,45.49510844611529,-122.41120466165414,3992.3106953742677
5807,5,TRANSIT_TO,5,45.495092180451124,-122.41114845864662,3997.0501105422945
5808,5,TRANSIT_TO,5,45.495075914786966,-122.4110922556391,4001.7895257103214
5809,5,TRANSIT_TO,5,45.4950596491228,-122.41103605263159,4006.5289408783483
5810,5,TRANSIT_TO,5,45.49504338345864,-122.41097984962407,4011.268356046375
5811,5,TRANSIT_TO,5,45.495027117794486,-122.41092364661655,4016.007771214402
5812,5,TRANSIT_TO,5,45.49501085213032,-122.41086744360904,4020.7471863824285
5813,5,TRANSIT_TO,5,45.49499458646616,-122.4108112406015,4025.486601550456
5814,5,TRANSIT_TO,5,45.494978320802005,-122.41075503759399,4030.2260167184822
5815,5,TRANSIT_TO,5,45.49496205513784,-122.41069883458647,4034.965431886509
5816,5,TRANSIT_TO,5,45.49494578947368,-122.41064263157895,4039.704847054536
5817,5,TRANSIT_TO,5,45.49492952380952,-122.41058642857143,4044.444262222563
5818,5,TRANSIT_TO,5,45.49491325814536,-122.41053022556392,4049.1836773905898
5819,5,TRANSIT_TO,5,45.4948969924812,-122.4104740225564,4053.9230925586166
5820,5,TRANSIT_TO,5,45.49488072681704,-122.41041781954888,4058.6625077266435
5821,5,TRANSIT_TO,5,45.49486446115288,-122.41036161654137,4063.40192289467
5822,5,TRANSIT_TO,5,45.49484819548872,-122.41030541353383,4068.1413380626973
5823,5,TRANSIT_TO,5,45.49483192982456,-122.41024921052632,4072.8807532307237
5824,5,TRANSIT_TO,5,45.4948156641604,-122.4101930075188,4077.6201683987506
5825,5,TRANSIT_TO,5,45.49479939849624,-122.41013680451128,4082.3595835667775
5826,5,TRANSIT_TO,5,45.494783132832076,-122.41008060150376,4087.0989987348044
5827,5,TRANSIT_TO,5,45.49476686716792,-122.41002439849625,4091.8384139028312
5828,5,TRANSIT_TO,5,45.49475060150375,-122.40996819548873,4096.577829070858
5829,5,TRANSIT_TO,5,45.494734335839595,-122.40991199248121,4101.317244238885
5830,5,TRANSIT_TO,5,45.49471807017544,-122.4098557894737,4106.056659406911
5831,5,TRANSIT_TO,5,45.49470180451127,-122.40979958646618,4110.796074574939
5832,5,TRANSIT_TO,5,45.494685538847115,-122.40974338345865,4115.535489742965
5833,5,TRANSIT_TO,5,45.49466927318296,-122.40968718045113,4120.2749049109925
5834,5,TRANSIT_TO,5,45.49465300751879,-122.40963097744361,4125.014320079019
5835,5,TRANSIT_TO,5,45.494636741854634,-122.4095747744361,4129.753735247046
5836,5,TRANSIT_TO,5,45.49462047619048,-122.40951857142858,4134.493150415073
5837,5,TRANSIT_TO,5,45.49460421052631,-122.40946236842106,4139.232565583099
5838,5,TRANSIT_TO,5,45.494587944862154,-122.40940616541354,4143.9719807511265
5839,5,TRANSIT_TO,5,45.49457167919799,-122.40934996240603,4148.711395919153
5840,5,TRANSIT_TO,5,45.49455541353383,-122.40929375939851,4153.45081108718
5841,5,TRANSIT_TO,5,45.49453914786967,-122.40923755639098,4158.190226255207
5842,5,TRANSIT_TO,5,45.49452288220551,-122.40918135338346,4162.929641423234
5843,5,TRANSIT_TO,5,45.49450661654135,-122.40912515037594,4167.66905659126
5844,5,TRANSIT_TO,5,45.49449035087719,-122.40906894736843,4172.408471759287
5845,5,TRANSIT_TO,5,45.49447408521303,-122.40901274436091,4177.147886927314
5846,5,TRANSIT_TO,5,45.49445781954887,-122.40895654135339,4181.8873020953415
5847,5,TRANSIT_TO,5,45.494441553884705,-122.40890033834587,4186.626717263368
5848,5,TRANSIT_TO,5,45.49442528822055,-122.40884413533836,4191.366132431394
5849,5,TRANSIT_TO,5,45.49440902255639,-122.40878793233084,4196.105547599422
5850,5,TRANSIT_TO,5,45.494392756892225,-122.40873172932332,4200.844962767448
5851,5,TRANSIT_TO,5,45.49437649122807,-122.40867552631579,4205.5843779354755
5852,5,TRANSIT_TO,5,45.49436022556391,-122.40861932330827,4210.323793103502
5853,5,TRANSIT_TO,5,45.494343959899744,-122.40856312030076,4215.063208271529
5854,5,TRANSIT_TO,5,45.49432769423559,-122.40850691729324,4219.802623439556
5855,5,TRANSIT_TO,5,45.49431142857143,-122.40845071428572,4224.542038607582
5856,5,TRANSIT_TO,5,45.494295162907264,-122.4083945112782,4229.281453775609
5857,5,TRANSIT_TO,5,45.494278897243106,-122.40833830827069,4234.020868943636
5858,5,TRANSIT_TO,5,45.49426263157894,-122.40828210526317,4238.760284111663
5859,5,TRANSIT_TO,5,45.49424636591478,-122.40822590225565,4243.49969927969
5860,5,TRANSIT_TO,5,45.494230100250626,-122.40816969924812,4248.239114447717
5861,5,TRANSIT_TO,5,45.49421383458646,-122.4081134962406,4252.978529615743
5862,5,TRANSIT_TO,5,45.4941975689223,-122.40805729323309,4257.71794478377
5863,5,TRANSIT_TO,5,45.494181303258145,-122.40800109022557,4262.457359951797
5864,5,TRANSIT_TO,5,45.49416503759398,-122.40794488721805,4267.196775119824
5865,5,TRANSIT_TO,5,45.49414877192982,-122.40788868421053,4271.936190287851
5866,5,TRANSIT_TO,5,45.494132506265665,-122.40783248120302,4276.675605455877
5867,5,TRANSIT_TO,5,45.4941162406015,-122.4077762781955,4281.415020623905
5868,5,TRANSIT_TO,5,45.49409997493734,-122.40772007518798,4286.154435791931
5869,5,TRANSIT_TO,5,45.49408370927318,-122.40766387218046,4290.893850959958
5870,5,TRANSIT_TO,5,45.49406744360902,-122.40760766917293,4295.633266127985
5871,5,TRANSIT_TO,5,45.49405117794486,-122.40755146616542,4300.372681296012
5872,5,TRANSIT_TO,5,45.494034912280696,-122.4074952631579,4305.112096464039
5873,5,TRANSIT_TO,5,45.49401864661654,-122.40743906015038,4309.851511632065
5874,5,TRANSIT_TO,5,45.49400238095238,-122.40738285714286,4314.590926800092
5875,5,TRANSIT_TO,5,45.493986115288216,-122.40732665413535,4319.33034196812
5876,5,TRANSIT_TO,5,45.49396984962406,-122.40727045112783,4324.069757136146
5877,5,TRANSIT_TO,5,45.4939535839599,-122.40721424812031,4328.8091723041725
5878,5,TRANSIT_TO,5,45.493937318295735,-122.4071580451128,4333.5485874722
5879,5,TRANSIT_TO,5,45.49392105263158,-122.40710184210526,4338.288002640226
5880,5,TRANSIT_TO,5,45.49390478696741,-122.40704563909775,4343.027417808254
5881,5,TRANSIT_TO,5,45.493888521303255,-122.40698943609023,4347.76683297628
5882,5,TRANSIT_TO,5,45.4938722556391,-122.40693323308271,4352.506248144307
5883,5,TRANSIT_TO,5,45.49385598997493,-122.4068770300752,4357.245663312334
5884,5,TRANSIT_TO,5,45.493839724310774,-122.40682082706768,4361.98507848036
5885,5,TRANSIT_TO,5,45.49382345864662,-122.40676462406016,4366.724493648388
5886,5,TRANSIT_TO,5,45.49380719298245,-122.40670842105264,4371.463908816414
5887,5,TRANSIT_TO,5,45.493790927318294,-122.40665221804512,4376.203323984441
5888,5,TRANSIT_TO,5,45.49377466165413,-122.40659601503761,4380.942739152468
5889,5,TRANSIT_TO,5,45.49375839598997,-122.40653981203008,4385.682154320495
5890,5,TRANSIT_TO,5,45.49374213032581,-122.40648360902256,4390.4215694885215
5891,5,TRANSIT_TO,5,45.49372586466165,-122.40642740601504,4395.160984656548
5892,5,TRANSIT_TO,5,45.49370959899749,-122.40637120300752,4399.900399824575
5893,5,TRANSIT_TO,5,45.49369333333333,-122.406315,4404.639814992603
5894,5,TRANSIT_TO,5,45.49367706766917,-122.40625879699249,4409.379230160629
5895,5,TRANSIT_TO,5,45.49366080200501,-122.40620259398497,4414.1186453286555
5896,5,TRANSIT_TO,5,45.49364453634085,-122.40614639097745,4418.858060496683
5897,5,TRANSIT_TO,5,45.49362827067669,-122.40609018796994,4423.597475664709
5898,5,TRANSIT_TO,5,45.49361200501253,-122.4060339849624,4428.336890832737
5899,5,TRANSIT_TO,5,45.493595739348365,-122.40597778195489,4433.076306000763
5900,5,TRANSIT_TO,5,45.49357947368421,-122.40592157894737,4437.81572116879
5901,5,TRANSIT_TO,5,45.49356320802005,-122.40586537593985,4442.555136336817
5902,5,TRANSIT_TO,5,45.493546942355884,-122.40580917293234,4447.294551504843
5903,5,TRANSIT_TO,5,45.49353067669173,-122.40575296992482,4452.0339666728705
5904,5,TRANSIT_TO,5,45.49351441102757,-122.4056967669173,4456.773381840898
5905,5,TRANSIT_TO,5,45.493498145363404,-122.40564056390978,4461.512797008924
5906,5,TRANSIT_TO,5,45.493481879699246,-122.40558436090227,4466.252212176951
5907,5,TRANSIT_TO,5,45.49346561403509,-122.40552815789475,4470.991627344978
5908,5,TRANSIT_TO,5,45.49344934837092,-122.40547195488722,4475.7310425130045
5909,5,TRANSIT_TO,5,45.493433082706765,-122.4054157518797,4480.470457681032
5910,5,TRANSIT_TO,5,45.4934168170426,-122.40535954887218,4485.209872849058
5911,5,TRANSIT_TO,5,45.49340055137844,-122.40530334586467,4489.949288017086
5912,5,TRANSIT_TO,5,45.493384285714285,-122.40524714285715,4494.688703185112
5913,5,TRANSIT_TO,5,45.49336802005012,-122.40519093984963,4499.428118353138
5914,5,TRANSIT_TO,5,45.49335175438596,-122.40513473684211,4504.167533521166
5915,5,TRANSIT_TO,5,45.493335488721804,-122.4050785338346,4508.906948689192
