timestamp (in seconds),bus_trip_no,status,bus_stop_no,latitude,longitude,distance
4984,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4985,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4985,4,TRANSIT_TO,5,45.491546225,-122.3988960625,5030.254465710064
4986,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4986,4,STOPPED_AT,5,45.49153,-122.39884,5034.982032340171
4987,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4988,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4989,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4990,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4991,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4992,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4993,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4994,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4995,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4996,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4997,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4998,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
4999,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5000,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5001,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5002,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5003,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5004,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5005,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5006,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5007,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5008,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5009,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5010,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5011,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5012,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5013,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5014,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5015,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5016,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5017,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5018,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5019,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5020,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5021,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5022,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5023,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5024,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5025,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5026,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5027,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5028,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5029,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5030,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5031,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5032,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5033,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5034,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5035,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5036,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5037,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5038,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5039,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5040,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5041,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5042,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5043,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5044,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5045,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5046,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5047,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5048,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5049,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5050,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5051,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5052,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5053,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5054,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5055,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5056,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5057,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5058,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5059,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5060,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5061,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5062,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5063,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5064,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5065,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5066,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5067,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5068,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5069,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5070,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5071,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5072,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5073,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5074,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5075,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5076,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5077,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5078,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5079,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5080,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5081,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5082,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5083,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5084,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5085,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5086,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5087,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5088,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5089,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5090,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5091,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5092,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5093,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5094,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5095,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5096,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5097,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5098,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5099,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5100,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5101,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5102,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5103,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5104,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5105,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5106,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5107,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5108,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5109,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5110,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5111,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5112,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5113,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5114,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5115,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5116,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5117,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5118,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5119,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5120,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5121,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5122,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5123,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5124,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5125,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5126,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5127,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5128,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5129,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5130,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5131,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5132,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5133,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5134,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5135,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5136,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5137,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5138,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5139,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5140,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5141,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5142,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5143,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5144,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5145,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5146,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5147,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5148,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5149,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5150,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5151,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5152,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5153,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5154,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5155,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5156,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5157,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5158,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5159,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5160,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5161,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5162,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5163,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5164,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5165,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5166,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5167,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5168,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5169,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5170,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5171,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5172,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5173,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5174,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5175,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5176,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5177,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5178,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5179,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5180,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5181,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5182,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5183,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5184,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5185,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5186,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5187,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5188,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5189,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5190,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5191,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5192,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5193,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5194,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5195,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5196,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5197,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5198,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5199,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5200,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5201,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5202,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5203,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5204,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5205,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5206,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5207,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5208,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5209,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5210,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5211,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5212,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5213,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5214,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5215,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5216,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5217,5,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
5218,5,TRANSIT_TO,4,45.5027442,-122.42707058333335,2450.647030109285
5219,5,TRANSIT_TO,4,45.5027284,-122.42705116666667,2452.9657871333256
5220,5,TRANSIT_TO,4,45.5027126,-122.42703175000001,2455.2845441573663
5221,5,TRANSIT_TO,4,45.5026968,-122.42701233333334,2457.603301181407
5222,5,TRANSIT_TO,4,45.502681,-122.42699291666668,2459.922058205448
5223,5,TRANSIT_TO,4,45.5026652,-122.4269735,2462.240815229489
5224,5,TRANSIT_TO,4,45.5026494,-122.42695408333334,2464.5595722535295
5225,5,TRANSIT_TO,4,45.5026336,-122.42693466666667,2466.87832927757
5226,5,TRANSIT_TO,4,45.5026178,-122.42691525000001,2469.197086301611
5227,5,TRANSIT_TO,4,45.502602,-122.42689583333333,2471.5158433256515
5228,5,TRANSIT_TO,4,45.5025862,-122.42687641666667,2473.834600349692
5229,5,TRANSIT_TO,4,45.5025704,-122.42685700000001,2476.153357373733
5230,5,TRANSIT_TO,4,45.5025546,-122.42683758333334,2478.472114397774
5231,5,TRANSIT_TO,4,45.5025388,-122.42681816666668,2480.7908714218147
5232,5,TRANSIT_TO,4,45.502523000000004,-122.42679875,2483.1096284458554
5233,5,TRANSIT_TO,4,45.502507200000004,-122.42677933333334,2485.428385469896
5234,5,TRANSIT_TO,4,45.502491400000004,-122.42675991666667,2487.7471424939367
5235,5,TRANSIT_TO,4,45.502475600000004,-122.42674050000001,2490.0658995179774
5236,5,TRANSIT_TO,4,45.502459800000004,-122.42672108333333,2492.384656542018
5237,5,TRANSIT_TO,4,45.502444000000004,-122.42670166666667,2494.7034135660588
5238,5,TRANSIT_TO,4,45.502428200000004,-122.42668225000001,2497.0221705901
5239,5,TRANSIT_TO,4,45.502412400000004,-122.42666283333334,2499.3409276141406
5240,5,TRANSIT_TO,4,45.502396600000004,-122.42664341666668,2501.6596846381813
5241,5,TRANSIT_TO,4,45.502380800000005,-122.426624,2503.978441662222
5242,5,TRANSIT_TO,4,45.502365000000005,-122.42660458333334,2506.2971986862626
5243,5,TRANSIT_TO,4,45.502349200000005,-122.42658516666667,2508.6159557103033
5244,5,TRANSIT_TO,4,45.502333400000005,-122.42656575000001,2510.934712734344
5245,5,TRANSIT_TO,4,45.502317600000005,-122.42654633333333,2513.2534697583847
5246,5,TRANSIT_TO,4,45.502301800000005,-122.42652691666667,2515.572226782426
5247,5,TRANSIT_TO,4,45.502286,-122.42650750000001,2517.8909838064665
5248,5,TRANSIT_TO,4,45.5022702,-122.42648808333334,2520.209740830507
5249,5,TRANSIT_TO,4,45.5022544,-122.42646866666668,2522.528497854548
5250,5,TRANSIT_TO,4,45.5022386,-122.42644925,2524.8472548785885
5251,5,TRANSIT_TO,4,45.5022228,-122.42642983333334,2527.166011902629
5252,5,TRANSIT_TO,4,45.502207,-122.42641041666667,2529.48476892667
5253,5,TRANSIT_TO,4,45.5021912,-122.42639100000001,2531.8035259507105
5254,5,TRANSIT_TO,4,45.5021754,-122.42637158333334,2534.1222829747517
5255,5,TRANSIT_TO,4,45.5021596,-122.42635216666667,2536.4410399987923
5256,5,TRANSIT_TO,4,45.5021438,-122.42633275,2538.759797022833
5257,5,TRANSIT_TO,4,45.502128,-122.42631333333334,2541.0785540468737
5258,5,TRANSIT_TO,4,45.5021122,-122.42629391666668,2543.3973110709144
5259,5,TRANSIT_TO,4,45.5020964,-122.4262745,2545.716068094955
5260,5,TRANSIT_TO,4,45.5020806,-122.42625508333334,2548.0348251189957
5261,5,TRANSIT_TO,4,45.5020648,-122.42623566666667,2550.3535821430364
5262,5,TRANSIT_TO,4,45.502049,-122.42621625000001,2552.6723391670776
5263,5,TRANSIT_TO,4,45.5020332,-122.42619683333334,2554.9910961911182
5264,5,TRANSIT_TO,4,45.5020174,-122.42617741666668,2557.309853215159
5265,5,TRANSIT_TO,4,45.5020016,-122.426158,2559.6286102391996
5266,5,TRANSIT_TO,4,45.5019858,-122.42613858333334,2561.9473672632403
5267,5,TRANSIT_TO,4,45.50197,-122.42611916666667,2564.266124287281
5268,5,TRANSIT_TO,4,45.5019542,-122.42609975,2566.5848813113216
5269,5,TRANSIT_TO,4,45.5019384,-122.42608033333335,2568.9036383353623
5270,5,TRANSIT_TO,4,45.5019226,-122.42606091666667,2571.2223953594034
5271,5,TRANSIT_TO,4,45.5019068,-122.42604150000001,2573.541152383444
5272,5,TRANSIT_TO,4,45.501891,-122.42602208333334,2575.859909407485
5273,5,TRANSIT_TO,4,45.5018752,-122.42600266666668,2578.1786664315255
5274,5,TRANSIT_TO,4,45.5018594,-122.42598325,2580.497423455566
5275,5,TRANSIT_TO,4,45.5018436,-122.42596383333334,2582.816180479607
5276,5,TRANSIT_TO,4,45.5018278,-122.42594441666667,2585.1349375036475
5277,5,TRANSIT_TO,4,45.501812,-122.425925,2587.453694527688
5278,5,TRANSIT_TO,4,45.5017962,-122.42590558333335,2589.7724515517293
5279,5,TRANSIT_TO,4,45.5017804,-122.42588616666667,2592.09120857577
5280,5,TRANSIT_TO,4,45.5017646,-122.42586675000001,2594.4099655998107
5281,5,TRANSIT_TO,4,45.5017488,-122.42584733333334,2596.7287226238514
5282,5,TRANSIT_TO,4,45.501733,-122.42582791666668,2599.047479647892
5283,5,TRANSIT_TO,4,45.5017172,-122.4258085,2601.3662366719327
5284,5,TRANSIT_TO,4,45.5017014,-122.42578908333334,2603.6849936959734
5285,5,TRANSIT_TO,4,45.5016856,-122.42576966666667,2606.003750720014
5286,5,TRANSIT_TO,4,45.5016698,-122.42575025000001,2608.3225077440547
5287,5,TRANSIT_TO,4,45.501654,-122.42573083333335,2610.641264768096
5288,5,TRANSIT_TO,4,45.5016382,-122.42571141666667,2612.9600217921366
5289,5,TRANSIT_TO,4,45.5016224,-122.42569200000001,2615.2787788161772
5290,5,TRANSIT_TO,4,45.5016066,-122.42567258333334,2617.597535840218
5291,5,TRANSIT_TO,4,45.5015908,-122.42565316666668,2619.9162928642586
5292,5,TRANSIT_TO,4,45.501575,-122.42563375,2622.2350498882993
5293,5,TRANSIT_TO,4,45.5015592,-122.42561433333334,2624.55380691234
5294,5,TRANSIT_TO,4,45.5015434,-122.42559491666667,2626.872563936381
5295,5,TRANSIT_TO,4,45.5015276,-122.42557550000001,2629.1913209604218
5296,5,TRANSIT_TO,4,45.5015118,-122.42555608333333,2631.5100779844624
5297,5,TRANSIT_TO,4,45.501496,-122.42553666666667,2633.828835008503
5298,5,TRANSIT_TO,4,45.5014802,-122.42551725000001,2636.147592032544
5299,5,TRANSIT_TO,4,45.5014644,-122.42549783333334,2638.4663490565845
5300,5,TRANSIT_TO,4,45.5014486,-122.42547841666668,2640.785106080625
5301,5,TRANSIT_TO,4,45.5014328,-122.425459,2643.103863104666
5302,5,TRANSIT_TO,4,45.501417000000004,-122.42543958333334,2645.4226201287065
5303,5,TRANSIT_TO,4,45.501401200000004,-122.42542016666667,2647.7413771527476
5304,5,TRANSIT_TO,4,45.501385400000004,-122.42540075000001,2650.0601341767883
5305,5,TRANSIT_TO,4,45.501369600000004,-122.42538133333333,2652.378891200829
5306,5,TRANSIT_TO,4,45.501353800000004,-122.42536191666667,2654.6976482248697
5307,5,TRANSIT_TO,4,45.501338,-122.4253425,2657.0164052489104
5308,5,TRANSIT_TO,4,45.5013222,-122.42532308333334,2659.335162272951
5309,5,TRANSIT_TO,4,45.5013064,-122.42530366666668,2661.6539192969917
5310,5,TRANSIT_TO,4,45.5012906,-122.42528425,2663.9726763210324
5311,5,TRANSIT_TO,4,45.5012748,-122.42526483333334,2666.2914333450735
5312,5,TRANSIT_TO,4,45.501259,-122.42524541666667,2668.610190369114
5313,5,TRANSIT_TO,4,45.5012432,-122.42522600000001,2670.928947393155
5314,5,TRANSIT_TO,4,45.5012274,-122.42520658333333,2673.2477044171956
5315,5,TRANSIT_TO,4,45.5012116,-122.42518716666667,2675.5664614412362
5316,5,TRANSIT_TO,4,45.5011958,-122.42516775,2677.885218465277
5317,5,TRANSIT_TO,4,45.50118,-122.42514833333334,2680.2039754893176
5318,5,TRANSIT_TO,4,45.5011642,-122.42512891666668,2682.5227325133583
5319,5,TRANSIT_TO,4,45.5011484,-122.4251095,2684.8414895373994
5320,5,TRANSIT_TO,4,45.5011326,-122.42509008333334,2687.16024656144
5321,5,TRANSIT_TO,4,45.5011168,-122.42507066666667,2689.4790035854808
5322,5,TRANSIT_TO,4,45.501101,-122.42505125000001,2691.7977606095214
5323,5,TRANSIT_TO,4,45.5010852,-122.42503183333334,2694.116517633562
5324,5,TRANSIT_TO,4,45.5010694,-122.42501241666668,2696.435274657603
5325,5,TRANSIT_TO,4,45.5010536,-122.424993,2698.7540316816435
5326,5,TRANSIT_TO,4,45.5010378,-122.42497358333334,2701.072788705684
5327,5,TRANSIT_TO,4,45.501022,-122.42495416666668,2703.3915457297253
5328,5,TRANSIT_TO,4,45.5010062,-122.42493475,2705.710302753766
5329,5,TRANSIT_TO,4,45.5009904,-122.42491533333335,2708.0290597778067
5330,5,TRANSIT_TO,4,45.5009746,-122.42489591666667,2710.3478168018473
5331,5,TRANSIT_TO,4,45.5009588,-122.42487650000001,2712.666573825888
5332,5,TRANSIT_TO,4,45.500943,-122.42485708333334,2714.9853308499287
5333,5,TRANSIT_TO,4,45.5009272,-122.42483766666668,2717.3040878739694
5334,5,TRANSIT_TO,4,45.5009114,-122.42481825,2719.62284489801
5335,5,TRANSIT_TO,4,45.5008956,-122.42479883333334,2721.9416019220507
5336,5,TRANSIT_TO,4,45.5008798,-122.42477941666667,2724.260358946092
5337,5,TRANSIT_TO,4,45.500864,-122.42476,2726.5791159701325
5338,5,TRANSIT_TO,4,45.5008482,-122.42474058333335,2728.897872994173
5339,5,TRANSIT_TO,4,45.5008324,-122.42472116666667,2731.216630018214
5340,5,TRANSIT_TO,4,45.5008166,-122.42470175000001,2733.5353870422546
5341,5,TRANSIT_TO,4,45.5008008,-122.42468233333334,2735.8541440662952
5342,5,TRANSIT_TO,4,45.500785,-122.42466291666668,2738.172901090336
5343,5,TRANSIT_TO,4,45.5007692,-122.4246435,2740.491658114377
5344,5,TRANSIT_TO,4,45.5007534,-122.42462408333334,2742.8104151384177
5345,5,TRANSIT_TO,4,45.5007376,-122.42460466666667,2745.1291721624584
5346,5,TRANSIT_TO,4,45.5007218,-122.42458525,2747.447929186499
5347,5,TRANSIT_TO,4,45.500706,-122.42456583333333,2749.76668621054
5348,5,TRANSIT_TO,4,45.5006902,-122.42454641666667,2752.0854432345805
5349,5,TRANSIT_TO,4,45.5006744,-122.42452700000001,2754.404200258621
5350,5,TRANSIT_TO,4,45.5006586,-122.42450758333334,2756.722957282662
5351,5,TRANSIT_TO,4,45.5006428,-122.42448816666668,2759.0417143067025
5352,5,TRANSIT_TO,4,45.500627,-122.42446875,2761.3604713307436
5353,5,TRANSIT_TO,4,45.5006112,-122.42444933333334,2763.6792283547843
5354,5,TRANSIT_TO,4,45.5005954,-122.42442991666667,2765.997985378825
5355,5,TRANSIT_TO,4,45.5005796,-122.42441050000001,2768.3167424028657
5356,5,TRANSIT_TO,4,45.5005638,-122.42439108333333,2770.6354994269063
5357,5,TRANSIT_TO,4,45.500548,-122.42437166666667,2772.954256450947
5358,5,TRANSIT_TO,4,45.5005322,-122.42435225000001,2775.2730134749877
